chroma_stft_mean_1,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_std_1,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_cqt_mean_1,chroma_cqt_mean_2,chroma_cqt_mean_3,chroma_cqt_mean_4,chroma_cqt_mean_5,chroma_cqt_mean_6,chroma_cqt_mean_7,chroma_cqt_mean_8,chroma_cqt_mean_9,chroma_cqt_mean_10,chroma_cqt_mean_11,chroma_cqt_mean_12,chroma_cqt_std_1,chroma_cqt_std_2,chroma_cqt_std_3,chroma_cqt_std_4,chroma_cqt_std_5,chroma_cqt_std_6,chroma_cqt_std_7,chroma_cqt_std_8,chroma_cqt_std_9,chroma_cqt_std_10,chroma_cqt_std_11,chroma_cqt_std_12,spectral_bandwidth_mean_1,spectral_bandwidth_std_1,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_mean_7,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_std_7,spectral_rolloff_mean_1,spectral_rolloff_std_1,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,Target
0.4800189772311801,0.3932750013407559,0.3251100270552981,0.2812565516099314,0.3848689489492171,0.26675915696735153,0.523078394907291,0.385937100972902,0.28077443074159314,0.498576002402074,0.36280796197984067,0.44642932052247497,0.2728703149444579,0.21231349332952454,0.25163784674148815,0.19829235694186592,0.27208021850572384,0.13427709828715437,0.36643800329194726,0.2929909934369816,0.20088459878357087,0.34622329849444444,0.19739238949706,0.3092877616518582,0.6403231124457356,0.6194139137814153,0.7183297323732083,0.5312106046230844,0.36757087602126304,0.34950686009011667,0.4497636821048508,0.43147154199471555,0.4413076736010254,0.5919509405585116,0.49630724773573914,0.5278129151511425,0.31409649308694093,0.14709319646034716,0.31622676939958644,0.1629276936890198,0.19072233189563623,0.15767088773037954,0.21573943559034456,0.2195577504594647,0.17348811583945278,0.2992035742057868,0.1975637703255481,0.3055668141847749,1597.739352465623,352.28378233838305,21.183125826557113,16.861813983035713,19.85384020500549,19.73449240129138,20.70447011147303,17.959466312645503,15.593952671192486,4.105731690190503,4.053236294593285,3.6827775098248927,3.2678454033017803,3.308163766772242,3.7636136562835394,2.6022158721634527,2083.999962439904,961.274940036127,-196.8108234252901,168.1746196134389,0.6189545270525015,24.373019692404682,10.082001858548052,10.526546519585109,-0.31417357486956976,-0.09438004079630523,-5.039243080309376,1.0045256448114503,-4.395925698132403,-1.7839624995980017,38.44313339255818,27.790392306085955,14.75594245932223,13.494952088391862,13.700423192628488,10.03871036823049,10.204138462308887,9.953205547340788,7.186527633406502,8.450723681853251,8.469196086663827,5.08366414844585,country
0.29636716695832077,0.20096972849031747,0.22068015641431965,0.40751297607533177,0.5707878154246253,0.3635264970818029,0.3649921142543828,0.23605438423405659,0.30947613423283826,0.25906271526972174,0.37379029120961915,0.662989510277404,0.21363732254351162,0.2231578498255222,0.15930910645139776,0.22577102180459924,0.3156586241747223,0.23388714162822105,0.27561249281813627,0.190965134700966,0.23703864734774033,0.23845646711492496,0.24572367709317908,0.35167578666247173,0.48988380003516424,0.3325297649911748,0.39585749644294044,0.6283430846713314,0.8553468565102524,0.611660634616753,0.4872079176218482,0.4864145558081375,0.5435558844436172,0.45750965865748877,0.5514119829455041,0.7276223807656981,0.1489456159802292,0.2035813668524557,0.21922629756557294,0.16282887774676352,0.18647105273715325,0.1758341702609927,0.2429334062782029,0.18724428380301034,0.18556141127619105,0.20970740541076277,0.1732712158257971,0.23447184982789882,1992.0617513841864,289.2257962410233,30.751000847692517,15.652987670857906,19.3195348721171,18.483148908304248,18.29276615355059,21.90212912433472,15.138759449799258,5.908061181461444,3.734673953824256,4.137576810587029,2.946851466614833,2.7772555200061255,3.1085157220141504,1.5805321911377406,3563.1653771033652,602.1887496536275,-70.9210943572457,106.04017524180915,-43.22244125991434,29.932996467744154,14.185798082759048,-10.348394527591603,-3.7694545953872645,-6.842431076166481,-6.217464620096555,2.325011305838914,-1.595419045556654,-4.486807722953241,34.20135773891002,16.99055345044574,14.685117874850175,11.112102428594987,9.229710381051863,10.177471353607253,11.544780849425743,8.027052846891555,8.4847041889095,6.911328062444224,7.245171082505754,8.547287103019588,country
0.12570989200905697,0.18892683487349735,0.2674192152736527,0.237920891085136,0.2950581844021146,0.3245667550797981,0.5460481898049503,0.5918997409494868,0.4305029077489183,0.5319533138558136,0.31372620087707975,0.19730161824255565,0.161643001711631,0.1643353787799404,0.200418504571073,0.18728047778720233,0.26498039657862116,0.2411171785775797,0.3233421180840905,0.31932044169668367,0.2886848665462545,0.35856155421799357,0.24121154631989836,0.2412504632942204,0.22224376425476386,0.46361134057776227,0.6249166435235551,0.4680151519338647,0.4028314966012744,0.512406001486822,0.6335750884286007,0.5409397514423996,0.5322847176433328,0.6568923648319882,0.40190653178101565,0.21283405414269044,0.14680881791549655,0.21258572676690163,0.3404238626940044,0.18210967997228938,0.17277926999990126,0.23461762994932847,0.25601691423781464,0.23212967572795454,0.25174752576398746,0.33371507057289546,0.20389090050016825,0.16440045090247948,1839.9652239957488,288.1411920591673,28.03254750460696,17.493176157692943,20.315194370578215,20.144259338158022,20.660442716337364,21.53317717886851,15.658809843136904,5.968075415193268,4.064863048751115,3.5718955553525755,3.609811393448597,2.9443070817048302,4.026683867335092,1.6611560868672848,2762.792780949519,817.8709505366828,-187.54574193630168,138.53884363787145,-11.306780335854715,33.08941054845426,8.809831891433955,-1.0399740049082855,-0.3509130922595069,-5.08229762108139,1.6823847602801736,5.258451206585197,-5.391512076008248,-6.530439987628434,49.5897621323995,18.77024428357278,17.49002791051372,9.824380764634785,10.983458416519694,11.598208375839054,6.898942893649565,7.42115650970214,7.418856265727332,6.518015016440227,5.710577226913605,6.9134166462063025,country
0.26001669128721616,0.24798120366394022,0.20637990175561358,0.3968988268106824,0.2818621610931602,0.4650789038864258,0.4127595247651375,0.3295104635271726,0.5393643530295494,0.24781666825653648,0.09375219705826116,0.11542964522436197,0.2632509965313341,0.2806978941975827,0.18741601797944812,0.3484162163082338,0.24036357183057616,0.3627717422369735,0.3072119907877286,0.25447418188541915,0.3536978771034799,0.23257496354075818,0.13350517945050572,0.14705085997898792,0.48736748125787477,0.4553299971248738,0.3342874024683328,0.3613746527398627,0.45940441947815613,0.7762263679241604,0.7263862152482766,0.5039862192408852,0.5379826627442257,0.36270475208949726,0.18815712946143004,0.24394409431666025,0.29106552073262076,0.24595373598426767,0.16256851039037262,0.18640928775833399,0.1881124183441728,0.28866815611049257,0.2554836520917794,0.22594345178658562,0.2890235528123668,0.20540404013421534,0.11771466249811623,0.13873736314181512,1601.2955675063351,475.47186461882194,20.939510898475515,17.87161690488354,21.853095378159992,20.413068392630326,18.946952710968063,21.555337539223842,16.983272360963806,4.661197436424108,3.756572015859479,4.437986666132587,4.781918592066299,3.284976573775387,3.781249714486447,2.135514160001554,2495.1185021033652,1158.2922787001148,-172.66836899928074,156.62257470953392,-22.23005190229475,30.87610303052944,9.467592999236205,-11.303552236786377,-5.1443842025916116,0.38023607007823945,-6.616615246404484,-2.839196810414388,0.3887193984983397,0.5824955070835465,38.30518550472577,27.03698795625311,18.81602176972232,17.53376284221141,16.77018676378206,11.341305869437731,8.195745396104593,9.699133232736784,8.396101244582002,5.35791666846905,8.920867175208055,6.394178737420018,country
0.06435406517164159,0.12467285102776268,0.51001154744234,0.1507558162154462,0.07192978250840353,0.06715624464189535,0.18367005930719632,0.2045170598037178,0.14163012455935092,0.31806664962078374,0.13745497999055206,0.1696602711871647,0.11607425829050981,0.13264389453014758,0.4492064172063572,0.12291511786985228,0.19663947587488867,0.107214540841055,0.2912156731342383,0.2847402175130968,0.14032783740290578,0.4130285487985453,0.1583275100654025,0.32399399447352206,0.19749872471417443,0.3585099937121065,0.6626533675306164,0.40635496734373483,0.16761285379280444,0.18843010160069765,0.45858343185033695,0.683414761969977,0.5376766889104511,0.42327871143340334,0.32199429504368315,0.2950010421654249,0.17672069225507878,0.14935303728067362,0.29954560767270755,0.19851566060785147,0.1735617656773369,0.17173238826855572,0.23377745018225166,0.34187652999726764,0.15741197933303164,0.35276584978347314,0.21780651884927413,0.2691260277971617,1711.8283701990094,370.26880385916104,25.726551734277262,19.11809826664805,26.633411249576803,24.49741250455767,25.313098797710143,19.999553093587682,16.31046803694863,4.872200766073877,4.9028788763326485,5.613282779071409,4.52526549429887,3.403878998105674,3.0135564867994895,2.581364791501943,1665.6760817307693,1110.5215433478038,-286.4358397452861,144.3603332235775,33.313401159979556,39.45298868140068,16.33807975786386,0.602843996302801,-12.379767223040107,-3.79854245582518,-5.39885640138518,-9.49863308685853,-2.0495860851245307,2.582553373419543,55.70312661542389,18.822645637208307,19.78279217209812,8.348101304683173,11.146355064873747,6.353115960491581,11.405393010678958,8.530293014458909,6.080807932201734,10.885698476942839,13.3828869132363,14.281496877012227,country
0.49726555628733216,0.1610043157116361,0.0912746396654957,0.10976076134071401,0.3090062160308876,0.3676576958841428,0.22466985234791675,0.48857082747248626,0.19328933640145116,0.3539904113100367,0.27533788848270113,0.2427572328669502,0.3181966682183222,0.10851510625631115,0.07226555882197354,0.07479391503362734,0.22616381058285204,0.34019430838758685,0.15580786880325342,0.38653706418431527,0.11260218231319627,0.37527562049324975,0.3238440582766871,0.18339917775341286,0.6796359959705797,0.39075079890194175,0.19110356197989917,0.2567761498976418,0.5544678954237738,0.699543770087597,0.51012231134913,0.4516022507011573,0.37067169605844275,0.38153437310441696,0.3318721640940433,0.49196973774494307,0.291241352520349,0.15100987506133315,0.1328214330115658,0.16462363235884178,0.22903419704878214,0.35730351563070184,0.2047187524789461,0.3122835783018523,0.22305275357029966,0.2617181341806586,0.19708456057092535,0.24450494368364328,2091.873296566377,496.7758705170184,20.559746464304904,19.471244290812166,24.57493134194527,22.83352487205799,21.3186029008393,24.046522905277083,17.480595979360647,4.344943611433313,4.102741852715764,4.137504134264276,4.117884220601877,3.216452477211404,4.5619299325439995,2.1854983202870018,4099.507774939904,1465.9460045183378,-144.55195848897256,107.98087794739246,-26.549047048917195,32.30145198020274,-0.8627703727414686,-4.948534938143999,3.4586624483864425,-4.535632008606992,-5.179485670777486,10.560341781959634,-6.254306808018517,3.7088908495574326,36.240264657134794,28.60097747261897,22.568964259648148,12.687901881526557,13.012243051991463,10.037476887652637,11.385031405651867,10.405051043635817,6.945811873291942,9.150669910889832,5.316148482158791,7.3264242825224,country
0.3977167208712087,0.11871378110353126,0.0872649070076218,0.36947008093889866,0.777723147425905,0.35725442877309777,0.2752454018804647,0.10148551201635804,0.1469046180313222,0.20929237649874394,0.34814578947827834,0.884528891690859,0.16454217369430818,0.062258071785380203,0.0686899843143922,0.16647609653007267,0.272233058725673,0.15038662063512362,0.10620335615926703,0.04593679080585939,0.0895674704445296,0.14064106095800072,0.15390060106469033,0.18117899733360732,0.4683387729096731,0.10979842443077655,0.1476135152577905,0.4928107978426639,0.7483966650012939,0.45914013042925184,0.3299722462556269,0.2289904802286306,0.18985490161094065,0.21123909112505346,0.6271198549822878,0.9547443832267828,0.05878790876281271,0.07039744705533128,0.09665748765589759,0.16858832028859064,0.2351197447518118,0.17850531409645717,0.12528135641644603,0.1138620225387892,0.08907633428911424,0.10068776884377943,0.10124423330731148,0.10321910181501517,2065.156718758165,436.85896936010533,25.670725226533467,20.689856565022552,25.610528619278398,25.61090470277268,24.442548943919398,23.571534561618265,20.459232407497286,4.644104386163793,4.383840868945858,4.495552315437322,3.713175442535635,3.858302834014806,3.740849037426576,3.781697149339589,3812.6192533052886,1285.3686810505899,-312.7962431123385,112.81539975384194,-5.029980366674471,39.64286628930972,-10.117779837458011,16.670604868080467,2.994912775214415,0.9303080884481864,-3.483866258964718,1.6575226621498267,5.770734906450831,4.059726243224579,58.457135887161925,26.111791963844905,17.081758633380026,10.080109197078695,10.550267040567556,6.701664097174831,5.330305166873013,4.436797516040446,5.949660683729594,3.84624270251578,4.992111699319004,5.2940343515257835,country
0.2643808792470147,0.20645572016125452,0.2612700168702542,0.5320557740948978,0.5452228211445034,0.36068955888972354,0.44827929158832924,0.30262605471377285,0.23441995878335886,0.20703275020582848,0.37756221373767246,0.5094440645524415,0.2470736219618809,0.19933942807555238,0.24476848281839161,0.35648018439861656,0.3514900059339756,0.25312144973090434,0.3606603838958209,0.26592140587989804,0.2165017514807296,0.20617180441816874,0.3088963311696993,0.3641691260195133,0.46092304408328055,0.36868950384704324,0.47521452274063725,0.6480379546631568,0.6709296448629863,0.5193590144278332,0.49860014304697176,0.43586069737516153,0.35275781903199355,0.30889812690675933,0.4714268229436149,0.6380045282978192,0.2201184322173134,0.24900255030447724,0.271816787161091,0.2824968031366664,0.3232472696984269,0.20208880008295038,0.30763689181334336,0.23634443100770444,0.2395365995136531,0.21805109459855587,0.25425361573636207,0.3084517728325793,2442.816646383871,407.60807945020247,25.01536758137895,17.33655293712524,20.50750119318186,19.293543412285395,19.417334438141776,19.237978115091867,16.954684041791875,4.164453420962186,4.50464561577559,4.436635850708973,4.054867956607447,3.0758430404786488,3.8075055247499656,2.2966031245488976,4625.828951322115,1376.7609403004715,-202.07493917442764,93.63334947456853,4.529444256673245,33.918280065579275,-3.2513065548048448,10.757316756984409,8.914728201816636,6.5395183376033765,-0.7785159777253305,-1.438181077262035,-2.6948348211653816,-5.846740269100561,59.76840934041629,22.769804627181298,16.35429805423239,17.291569751220468,10.406291573076537,10.613059411330322,9.093319033191268,6.781217626771001,6.1945985713451766,8.755155730746687,5.948958576015641,6.297352639403457,country
0.352791323385222,0.3257974844186889,0.3972032628141638,0.30460829271691664,0.38705563662422937,0.42079975665398944,0.4058146995997512,0.41181532998170994,0.3544127639935562,0.5844288726989941,0.3521979655277048,0.2891150585638406,0.2922844302591156,0.23218069138888828,0.29821513742282485,0.2455738998576647,0.274868430881575,0.32341510486457326,0.26634133940003646,0.31728155432026434,0.1788092121714679,0.3648870740873366,0.21590702988030802,0.21745767724120024,0.581086338356945,0.5405145278273755,0.5858977798428439,0.4634924475354038,0.4493632030276454,0.5123345265689833,0.5887743924194845,0.585010480948107,0.6027044240950624,0.7322016897662722,0.6671368295451342,0.5994704720262604,0.2543119707046981,0.22060948572235073,0.2801917711715248,0.20310379617343413,0.16859860134607033,0.19037179759831863,0.24438681299044485,0.26745201661522666,0.18604514345714834,0.27995195758096875,0.26598315848493637,0.2777008327747331,2744.0938239137463,424.83050439784796,26.960338305766996,15.345250756915267,18.368651764017795,19.005231708286793,18.345775913336126,16.76677367393751,14.467030341760683,6.6960678100344415,4.105455541093557,4.322992074044616,3.5820027370976795,3.444492129921042,2.7082060137539727,1.7099096586355202,5475.230994591346,1881.1126852899367,-179.02267244221312,89.26130422317104,2.9706628335424354,13.957198894118505,7.643461343229639,11.349747693067238,6.148391822266679,2.586084593822236,3.9280594953834953,-0.9160864355359155,-1.283258734101681,-3.675945118873631,46.67341182951298,27.33750737591413,10.811304047604626,7.360715256525083,8.258142371409296,9.370481040796653,7.441696629991274,6.239540005185597,8.817134037507238,7.118301918374132,7.580220402690353,8.087967875739894,country
0.45390844525836027,0.3946199954104823,0.41012496012572786,0.3820362256980037,0.5639869853929226,0.40171805449791614,0.3287176229816579,0.6507612549022678,0.45195626331976096,0.327809969899457,0.28574662973979625,0.3161593159187666,0.273136333386187,0.23653109866042524,0.295127073998685,0.2546024000596067,0.3664726078642694,0.30531195936250416,0.23466317953027024,0.2822433592748787,0.23693492298513194,0.2960446398751108,0.20038067175554108,0.18770414237203326,0.7496328393352442,0.5659194890505839,0.51675148368876,0.5323883937521732,0.5602499987862942,0.4919181284249841,0.6280939682589646,0.7712348047934507,0.591083054992309,0.5034148756128091,0.503914228544908,0.5980095787921051,0.23368274352620752,0.18573201013175175,0.21686132070281738,0.20630721282135606,0.2658171001422464,0.25218761173379,0.21309424213455577,0.22080011644896108,0.1911661453557866,0.26434046396158173,0.2513106407937384,0.1873651070115337,2490.8455258197123,409.01023361622714,23.3037232162399,15.07006069410313,19.529365782428798,19.475105453945226,17.92646976534223,22.64060159353666,17.11107090870798,5.5593266303219595,3.564915346806585,4.462284821454907,3.486189255835449,2.767694486074711,3.9174882331086,2.2557940231922196,4404.61669921875,1587.9814185656105,-112.43601453143307,106.10955161275197,-8.377305462685104,11.509496844532586,13.401264812503388,-8.396402232590031,8.712697617193331,1.3148032486980747,-14.846989650428007,14.47930485603231,1.9153714497864243,0.5428801746558907,40.988131330027045,23.711691214253097,16.827194314295344,11.521099177720563,11.986872025400864,11.908910653382156,8.78144844120458,13.331863601878945,7.981175739871436,12.521314014611539,11.064129983231371,8.966994607041885,country
0.35860085094188954,0.6784638756827692,0.39207052482432286,0.2581640910116285,0.2514873798031817,0.3302623645909506,0.3013674576144179,0.37269209512548096,0.4925863582544575,0.4177207851488086,0.34942129681224726,0.29378218217476376,0.20269709036878428,0.37906008822548215,0.22819033326267849,0.27118807041101456,0.28042092901779947,0.2521550588918787,0.19878293245569265,0.240439836411232,0.31207657886790163,0.274328854648343,0.25138141732436314,0.21075233654467548,0.4440967185210045,0.7033826724441532,0.49422366840008375,0.348631943297563,0.3402638097239725,0.3718650840948765,0.44012954695465656,0.572454820005055,0.6706654410286179,0.5397552497839129,0.489177686507517,0.34588781389838924,0.1750985007696267,0.3083941916569915,0.20132884443772914,0.267112773570071,0.25243173775195576,0.24960678728687666,0.25623798955322924,0.239247492482864,0.2978128269876702,0.18818768288316612,0.3250886228099671,0.22000035610584162,2162.268186113289,298.1292994966429,24.8361836104574,16.612309121997047,21.446241269569658,22.12193314062499,20.266577492046228,20.748407355961724,17.622135597003965,4.372521635669585,5.31171568544464,5.659227367349691,4.511357473869995,4.109926294468643,3.8607001107585024,2.796930886122322,3943.060772235577,1101.5218519567977,-370.800657037807,96.06069766691193,-15.086646086379096,43.666866371720246,4.448454721478052,14.380279727199706,4.111491001031246,-2.1284928782903707,-5.332211972646426,4.386964512679315,-1.3293985409542184,-2.0019215415343568,106.55739056681273,25.107486152948773,12.591790048656238,20.206686551828426,14.225223696609099,16.966367577678955,12.091521343197355,7.76361872750338,10.334951629149083,9.661747123353901,11.439722102693917,8.810676284951379,country
0.40331897338950656,0.3811270702643314,0.23901867457430634,0.3907402178429895,0.2344506365557236,0.20940289010546162,0.3123392268544606,0.43046834959548247,0.5128844381615424,0.4544819625641663,0.40539012137720515,0.28300405409860113,0.3135682057699791,0.3232901414149184,0.16692527284541978,0.37147699451318333,0.19994171540443464,0.20052439390615287,0.19128146741804777,0.23548501338233152,0.3689478711829129,0.30269269247018626,0.3139750794828499,0.22362338381822908,0.4732371806483651,0.4309220210996264,0.32544311641104134,0.297295576116107,0.2601471401210287,0.3652677564498904,0.5265874025485378,0.561932193484722,0.607534239267388,0.4839596159172596,0.34430277435947326,0.35381367924232593,0.2962172844334889,0.29038528998958807,0.1778724671346891,0.20448717341658135,0.14980785314432113,0.1995958715551994,0.3749783301431004,0.11664327135075793,0.3737845794251494,0.20415062845069862,0.28040236890801856,0.251474589583898,2550.953600137248,476.015673895584,22.108616307144572,19.55251020332192,20.162185094570205,18.101376070797905,18.90495456599832,19.00789889201821,15.374932069588647,4.026044783589059,3.679187769663279,3.751613852872181,3.553849292044181,2.9239426213406534,3.2911421652638184,1.8438227538052459,4357.574932391827,1990.2725295243786,-196.0528695605575,106.71049659249819,8.110739898781375,23.61842544990975,22.440291351642028,-6.443602250485224,-7.031425963096135,-1.1026420204044076,-1.5734343228375691,1.6721964265490488,-6.917835312760992,-4.693934510864419,40.02997078262229,33.5487360274009,18.122440113655994,13.670150490615137,14.15373544544527,11.777441384160316,7.828445987282023,7.077193077383597,6.803287330804596,9.621908440009403,9.185289152499339,7.979088065022663,country
0.4865317613337819,0.411917717252559,0.4688572499314245,0.38579095796390145,0.36226508678189084,0.30830738589846085,0.36531597744700034,0.2835143233630528,0.1949241573623871,0.2910174882400271,0.35303542703013724,0.5538488111072266,0.3233188711961385,0.2875459441452628,0.34410055337028395,0.25224354737667753,0.32616937611557545,0.2515480736326891,0.22298696677302537,0.19520239602624623,0.15816927662823613,0.26518771674906344,0.24601805091137527,0.34279827290446624,0.5862541643797976,0.5146140327934694,0.608527127449085,0.4994258977754347,0.38290227744559413,0.451058899502611,0.5299308835196143,0.542671435990639,0.4103010045660156,0.34059452554237585,0.41427346722944985,0.5895097276398368,0.25008177842491935,0.20505285782175078,0.3135286044460322,0.25917349371861703,0.23219322878313928,0.2782950618465694,0.24507527043938698,0.3094870136953798,0.2670690353930369,0.23666081546770165,0.23433372794059473,0.32079987325470977,2788.3867217505476,374.68575028942575,21.104200204651168,16.37158657700906,20.54611145473636,20.510950400674155,19.680570140993076,17.2577999044064,15.586610513938583,4.944248462706404,4.03777100452373,3.7986083989677435,4.028341863101068,2.8091361648484496,2.972608030368634,2.000634839098623,5691.888146033654,1436.5726474034361,-148.72111364524287,81.20855578257346,7.736089248589851,22.48965777062793,12.071333634362057,7.026252062326936,1.5058076934526843,4.268258519558071,-9.817573936559771,3.664874651365267,13.760464611941671,3.467156934025354,35.54888833802742,24.998594375485926,15.051262778116591,15.88704891707856,9.380029930003678,9.156769352930025,11.96651373231222,9.697610609904208,8.456348072880305,7.914362897178766,6.38029792786757,7.595025909571517,country
0.5700578666858873,0.6817445761106029,0.3789035004254797,0.4670780786382007,0.5732235444564553,0.3688802940355659,0.33876881419392907,0.26343285946425016,0.3103203482018821,0.3209178536366155,0.29851735850098027,0.40843716659386864,0.29841698065802863,0.3338031878732164,0.2655446053057513,0.2779542256576394,0.3020226002722387,0.23496805664577972,0.24133647571204983,0.17640413455481815,0.23529578402536785,0.2802380682233704,0.2310060134647579,0.2730442303781288,0.728957535893564,0.811494272503425,0.6489205838938685,0.6164543743188426,0.665416927586197,0.6248406253573622,0.611569768905629,0.559847218432913,0.5557910743464056,0.5859147935966637,0.5242776395156472,0.5704995265352099,0.18790596282585761,0.2083595236242871,0.18490017840349468,0.21689484364815428,0.2280720440853967,0.21829038259612188,0.25796156064787346,0.1875088515063906,0.19844964580513422,0.2547334263161203,0.24438040675658598,0.22862233181616914,3035.750024012316,379.1396840792112,23.40348492812262,15.171287087147697,21.646329364238685,19.933332906699256,19.449314664899358,16.913085551425524,15.362899631275406,4.951340997624117,3.660119294340301,4.141809569211181,3.7118971330754698,2.6877410440267306,2.4428402425162488,1.6990489120866592,7272.83935546875,1511.2455261390514,-98.59453754189113,42.7988140662745,12.021371379179188,36.07291678166437,9.786072887900792,3.9762912740710155,1.5297719900706854,4.356911825240969,-0.68561204826592,-1.1223284624043015,3.0906848753603415,4.4450854374050905,32.428257657350315,22.423864974085486,19.578570694699426,13.113685093349211,11.896947667487416,8.751634805165457,8.02757020199148,7.306113990322694,6.381869854040169,5.346382276256534,6.884733682046184,5.692985798901724,country
0.3420288878413159,0.4212980147763136,0.5496821381003831,0.36296446040067915,0.3156298807824487,0.3397007329775491,0.5179767127643168,0.6950038142519103,0.4175762836817596,0.2771089577265797,0.244329941298854,0.34076823635350334,0.22280277469765275,0.25252365426428713,0.35797457074801375,0.2324359944990792,0.24323759224529082,0.24059930194870896,0.31123698684436424,0.3550173330144914,0.2488856542715004,0.25709598927233607,0.21449365410268756,0.26842301119887507,0.5404210772740813,0.586912625077123,0.611309247040079,0.501506117307614,0.5177687090489522,0.5379190574517795,0.6776943985134793,0.7549197962732597,0.507267881772165,0.35767233647605734,0.3793680590640676,0.4694092115652863,0.3066121111255067,0.2389146856918456,0.31162581866862543,0.20821127185744745,0.25069242862240326,0.24367942311244833,0.27886098792809616,0.272641756565136,0.21287978286875542,0.1747382743458972,0.21809319953070036,0.27408620178648935,2738.572397724948,392.8497303820713,26.634244439798408,16.67423546568898,17.189219323739625,15.251510443619798,17.104738903724613,17.487363926595734,15.843188578223883,4.930099000900074,5.584725221449638,3.760368341385769,3.1862270355928937,4.199694189779281,3.74088260287357,1.6003550004630052,5774.12841796875,1507.775904660719,-157.2858497747277,68.95792422770418,1.5717631998513808,39.236599890420315,8.42716942194371,-5.536221174779624,-2.1368888774398447,-0.853345744978078,-4.347571368806205,-6.730081072155995,-5.316255244143113,-2.0765657556286836,82.54959252677276,22.743625316403968,20.03849384529594,14.550787161089227,11.404110021308961,20.27751998519579,8.827026503580745,6.106700982687578,6.936128398424882,11.141704975174472,10.158065496598642,6.017711985143656,country
0.3415804939180637,0.3430916493465082,0.5649510235067173,0.45453228120909794,0.4393060601112747,0.3446715007408603,0.3808316281571133,0.32723496124407936,0.46999086911459664,0.7504264380530691,0.4458291974519576,0.3696113950657934,0.28389820634953505,0.21964982106742484,0.3201979522427816,0.17095328504597365,0.2860317140487216,0.2104695755143737,0.25270536357773105,0.23165461136313806,0.24623103377397254,0.27509610143649954,0.17068204673788326,0.28514043369142744,0.3328222944120557,0.43897971081963977,0.6028061501338285,0.5209873738971084,0.437575247196693,0.35536194708575836,0.34479498205454867,0.30182086643704664,0.41300901301952697,0.5997465447882577,0.4633232905168922,0.3736833671131626,0.23817716711767806,0.25263651036594614,0.3673610915128854,0.22804728844718677,0.31555325172762994,0.19300798756517584,0.20929092332090868,0.20882617192307557,0.205223107997768,0.281392673031913,0.18838696877407213,0.24936870268111833,3015.0051013800285,423.91764852388684,23.377638455587945,15.341300520124882,18.517627009708512,17.998315807139253,17.837551976483837,19.897914144093804,16.488321288931733,4.659333163357337,3.3826098268850635,3.8768084032415193,3.01535847116264,2.74379124363084,3.4926437072931655,2.383032860962874,6568.123873197115,1908.0517618789374,-91.39467689071134,64.80191727190322,18.592090521270283,38.21516353583599,19.585883925416464,-1.1345347018228031,9.378517604503482,0.9559526808313311,-3.791055923419364,5.325607841781919,-1.2420021877686613,-2.2449142947242153,48.97984238318178,30.007674604526784,17.654479813020203,11.179112650089472,7.492610369834403,7.943579437692053,5.091817386331633,5.412282743687236,9.146149397809376,5.847019168172244,6.373207270897462,5.069695393326712,country
